Name	Reactants	SMARTS	Products
7659_1	CARBONYL_CoF;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[N&D1&v3&H2&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:8](-[C&D2&v4&H2&+0&!R&z0:9]-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12])-[c&D3&v4&H0&+0&R&z0:13](:[c&D2&v4&H1&+0&R&z0:14]):[c&D2&v4&H1&+0&R&z0:15]>>[N&D1&v3&H2&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:1])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&!R&z2:10](-[O&D1&v2&H1&+0&!R:12])-[C&D2&v4&H2&+0&!R&z0:9]-[C&D3&v4&H0&+0&!R&z1:8](=[O&D1&v2&H0&+0&!R:3])-[c&D3&v4&H0&+0&R&z0:13](:[c&D2&v4&H1&+0&R&z0:14]):[c&D2&v4&H1&+0&R&z0:15]	AMINO_CoF;Any
4475_0	Any;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z2:11](-[S&D2&v2&H0&+0&!R:12]~[*:13](:[n&D2&v3&H0&+0&R:14]):[n&D2&v3&H1&+0&R:15])-[C&D3&v4&H1&+0&R&z1:16]~[*:17](~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20]>>[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:1])-[C&D3&v4&H1&+0&R&z1:16]~[*:17](~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20].[n&D2&v3&H1&+0&R:15]:[*:13](~[S&D1&v2&H1&+0&!R:12]):[n&D2&v3&H0&+0&R:14]	Any;Any
1153_0	Any;Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3](-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&!R&z1:9](-[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&!R&z1:9](-[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]	Any;Any
1153_1	Any;PHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3](-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&!R&z1:9](-[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&!R&z1:9](-[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]	Any;PHOSPHATE_DONOR_CoF
5518_0	Any;H2O2	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;O2
3562_0	Any;WATER;Any	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[S&D2&v2&H0&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:7]>>[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:7].[S&D1&v2&H1&+0&!R:5]	Any;Any;CoA
2407_0	Any;WATER	[C&D3&v4&H0&+0&!R&z0:1](=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:9]>>[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:9])(-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]	Any
7623_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&!R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	Any;Any
6362_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[C&D3&v4&H1&+0&R&z1:3]~[*:4]~[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[S&D4&v6&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(=[O&D1&v2&H0&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:9]-[S&D4&v6&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(=[O&D1&v2&H0&+0&!R:12])-[O&D1&v2&H1&+0&!R:13].[C&D3&v4&H1&+0&R&z1:3]~[*:4]~[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:8]	Any;Any
6362_1	Any;SULFATE_DONOR_CoF	[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[C&D3&v4&H1&+0&R&z1:3]~[*:4]~[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[S&D4&v6&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(=[O&D1&v2&H0&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:9]-[S&D4&v6&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(=[O&D1&v2&H0&+0&!R:12])-[O&D1&v2&H1&+0&!R:13].[C&D3&v4&H1&+0&R&z1:3]~[*:4]~[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:8]	Any;SULFATE_ACCEPTOR_CoF
7922_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]-[C&D3&v4&H1&+0&R&z1:3](-[C&D3&v4&H1&+0&R&z1:4](-[C&D3&v4&H1&+0&R&z1:5](-[C&D3&v4&H1&+0&R&z1:6])-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]1-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15]-1)-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17].[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:26]-[C&D3&v4&H1&+0&R&z2:27]1-[O&D2&v2&H0&+0&R:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[C&D3&v4&H1&+0&R&z1:32](-[O&D1&v2&H1&+0&!R:33])-[C&D3&v4&H1&+0&R&z1:34]-1-[O&D1&v2&H1&+0&!R:35]>>[C&D3&v4&H1&+0&R&z1:6]-[C&D3&v4&H1&+0&R&z1:5](-[C&D3&v4&H1&+0&R&z1:4](-[C&D3&v4&H1&+0&R&z1:3](-[C&D3&v4&H1&+0&R&z1:2]-[N&D1&v3&H2&+0&!R:1])-[O&D2&v2&H0&+0&!R:17]-[C&D3&v4&H1&+0&R&z2:27]1-[O&D2&v2&H0&+0&R:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[C&D3&v4&H1&+0&R&z1:32](-[O&D1&v2&H1&+0&!R:33])-[C&D3&v4&H1&+0&R&z1:34]-1-[O&D1&v2&H1&+0&!R:35])-[O&D1&v2&H1&+0&!R:16])-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]1-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15]-1.[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:26])-[O&D1&v2&H1&+0&!R:25]	Any;Any
7922_1	Any;GLUCOSYL_DONOR_CoF	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]-[C&D3&v4&H1&+0&R&z1:3](-[C&D3&v4&H1&+0&R&z1:4](-[C&D3&v4&H1&+0&R&z1:5](-[C&D3&v4&H1&+0&R&z1:6])-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]1-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15]-1)-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17].[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:26]-[C&D3&v4&H1&+0&R&z2:27]1-[O&D2&v2&H0&+0&R:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[C&D3&v4&H1&+0&R&z1:32](-[O&D1&v2&H1&+0&!R:33])-[C&D3&v4&H1&+0&R&z1:34]-1-[O&D1&v2&H1&+0&!R:35]>>[C&D3&v4&H1&+0&R&z1:6]-[C&D3&v4&H1&+0&R&z1:5](-[C&D3&v4&H1&+0&R&z1:4](-[C&D3&v4&H1&+0&R&z1:3](-[C&D3&v4&H1&+0&R&z1:2]-[N&D1&v3&H2&+0&!R:1])-[O&D2&v2&H0&+0&!R:17]-[C&D3&v4&H1&+0&R&z2:27]1-[O&D2&v2&H0&+0&R:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[C&D3&v4&H1&+0&R&z1:32](-[O&D1&v2&H1&+0&!R:33])-[C&D3&v4&H1&+0&R&z1:34]-1-[O&D1&v2&H1&+0&!R:35])-[O&D1&v2&H1&+0&!R:16])-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]1-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15]-1.[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:26])-[O&D1&v2&H1&+0&!R:25]	Any;GLUCOSYL_ACCEPTOR_CoF
479_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:7].[C&D3&v4&H1&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11]>>[C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&R&z1:10]-[O&D2&v2&H0&+0&!R:11]-[C&D3&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:7]	Any;Any
856_0	Any;Any	[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&!R&z2:3](-[O&D1&v2&H1&+0&!R:4])-[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]):[c&D3&v4&H0&+0&R&z0:7]>>[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:2])-[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]):[c&D3&v4&H0&+0&R&z0:7].[O&D0&v2&H2&+0&!R:4]	Any;WATER
316_0	Any;WATER	[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[N&D2&v3&H1&+0&!R:3]~[*:4]~[C&D3&v4&H0&+0&!R&z2:5].[O&D0&v2&H2&+0&!R:6]>>[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:6].[N&D1&v3&H2&+0&!R:3]~[*:4]~[C&D3&v4&H0&+0&!R&z2:5]	Any;Any
1457_0	Any	[S&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:5])-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[S&D1&v2&H1&+0&!R:1]	Any;Any
9557_0	Any;Any	[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:5]-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[S&D4&v6&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[C&D2&v4&H2&+0&!R&z1:15]-[C&D3&v4&H1&+0&R&z1:16]1-[O&D2&v2&H0&+0&R:17]-[C&D4&v4&H0&+0&R&z2:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-1-[O&D1&v2&H1&+0&!R:23]>>[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H1&+0&!R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z1:15]-[S&D4&v6&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:11])(=[O&D1&v2&H0&+0&!R:13])-[O&D1&v2&H1&+0&!R:14].[O&D1&v2&H0&+0&!R:19]=[C&D3&v4&H0&+0&!R&z1:18]-[C&D3&v4&H1&+0&!R&z1:20](-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&!R&z1:22](-[O&D1&v2&H1&+0&!R:23])-[C&D2&v4&H2&+0&!R&z1:16]-[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	Any;Any
7534_0	Any;Any	[C&D3&v4&H1&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])~[*:3]~[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&R:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14]):[c&D2&v4&H1&+0&R&z1:15]:1>>[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])~[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:9](-[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&R:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;Any
7534_1	Any;NAD_CoF	[C&D3&v4&H1&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])~[*:3]~[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&R:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14]):[c&D2&v4&H1&+0&R&z1:15]:1>>[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])~[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:9](-[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&R:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;NADH_CoF
2026_0	Any;WATER	[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[O&D0&v2&H2&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:2].[C&D3&v4&H1&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:5]	Any;Any
7630_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D3&v4&H0&+0&!R&z2:3])-[C&D3&v4&H1&+0&!R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D2&v4&H2&+0&!R&z1:6]-[O&D1&v2&H1&+0&!R:7].[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D3&v4&H0&+0&!R&z2:3])-[C&D3&v4&H1&+0&!R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D2&v4&H2&+0&!R&z1:6]-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:14]	Any;Any
